,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
18,0.5582234968034566,0.518820861678007,1.4698095238095257,1.4698095238095257,2.6431292517006852,0.41666666666666663,0.5,0.35714285714285715,0.75,0.9,0.6428571428571429,0.3,0.375,0.25,0.7000000000000001,0.875,0.5833333333333334,SALAMI,SALAMI_1032
19,0.5167599979185826,2.2422018140589586,1.7352312925169926,3.2144897959183822,2.0231190476190477,0.17142857142857143,0.17647058823529413,0.16666666666666666,0.5142857142857143,0.5294117647058824,0.5,0.06451612903225808,0.06666666666666667,0.0625,0.45161290322580644,0.4666666666666667,0.4375,SALAMI,SALAMI_1034
20,0.5502800083248099,1.6795374149659779,1.6795374149659779,2.4340975056689302,2.4340975056689302,0.25,0.25,0.25,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.10000000000000002,0.1,0.1,0.5,0.5,0.5,SALAMI,SALAMI_1036
21,0.4935232843765701,4.716136054421781,4.721176870748295,5.943975056689343,5.100837868480731,0.12121212121212122,0.10526315789473684,0.14285714285714285,0.30303030303030304,0.2631578947368421,0.35714285714285715,0.0,0.0,0.0,0.20689655172413793,0.17647058823529413,0.25,SALAMI,SALAMI_1038
22,0.6302218310330651,1.529646258503405,0.8952811791383226,2.266263038548756,2.368514739229025,0.35294117647058826,0.375,0.3333333333333333,0.7058823529411765,0.75,0.6666666666666666,0.15384615384615383,0.16666666666666666,0.14285714285714285,0.6153846153846153,0.6666666666666666,0.5714285714285714,SALAMI,SALAMI_104
23,,,,,,,,,,,,,,,,,,,
24,0.5223817198902911,2.1044455782312994,1.1768673469387778,2.4194682539682546,2.1044455782312994,0.23076923076923075,0.21428571428571427,0.25,0.7692307692307692,0.7142857142857143,0.8333333333333334,0.0909090909090909,0.08333333333333333,0.1,0.7272727272727272,0.6666666666666666,0.8,SALAMI,SALAMI_1042
25,0.46526135597327434,9.731653061224492,0.6356201814058906,17.27623582766438,1.2494081632653007,0.30303030303030304,0.21739130434782608,0.5,0.48484848484848486,0.34782608695652173,0.8,0.20689655172413796,0.14285714285714285,0.375,0.4137931034482759,0.2857142857142857,0.75,SALAMI,SALAMI_1044
26,0.48291970469828316,1.1225272108843467,1.1225272108843467,1.5796235827664376,2.0404852607709714,0.15789473684210525,0.16666666666666666,0.15,0.631578947368421,0.6666666666666666,0.6,0.058823529411764705,0.0625,0.05555555555555555,0.5882352941176471,0.625,0.5555555555555556,SALAMI,SALAMI_1046
27,0.5357938279961953,1.9994512471655312,1.022,3.8555079365079408,1.9618752834467124,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.45454545454545453,0.45454545454545453,0.45454545454545453,SALAMI,SALAMI_1048
28,0.5502800083248099,6.099151927437646,6.099151927437646,8.014418367346948,6.8082086167800355,0.23076923076923075,0.21428571428571427,0.25,0.30769230769230765,0.2857142857142857,0.3333333333333333,0.0909090909090909,0.08333333333333333,0.1,0.1818181818181818,0.16666666666666666,0.2,SALAMI,SALAMI_1050
29,,,,,,,,,,,,,,,,,,,
30,0.5266215085276709,2.8068367346938814,3.423297052154197,3.314680272108845,4.830480725623602,0.22222222222222224,0.25,0.2,0.4444444444444445,0.5,0.4,0.08695652173913043,0.1,0.07692307692307693,0.34782608695652173,0.4,0.3076923076923077,SALAMI,SALAMI_1054
31,0.4457414923280775,7.929529478458051,1.6372086167800717,9.948284580498864,2.0400566893424354,0.21621621621621623,0.16666666666666666,0.3076923076923077,0.43243243243243246,0.3333333333333333,0.6153846153846154,0.12121212121212123,0.09090909090909091,0.18181818181818182,0.3636363636363636,0.2727272727272727,0.5454545454545454,SALAMI,SALAMI_1056
32,0.43751719357382374,0.8822176870748386,4.365827664399092,5.347224489795893,4.471009070294791,0.17777777777777778,0.2,0.16,0.4444444444444445,0.5,0.4,0.0975609756097561,0.1111111111111111,0.08695652173913043,0.3902439024390244,0.4444444444444444,0.34782608695652173,SALAMI,SALAMI_1058
33,0.4148563891507948,3.2086893424036305,4.4233571428571565,3.7155691609977453,5.607674603174605,0.1702127659574468,0.21052631578947367,0.14285714285714285,0.3829787234042553,0.47368421052631576,0.32142857142857145,0.0930232558139535,0.11764705882352941,0.07692307692307693,0.3255813953488372,0.4117647058823529,0.2692307692307692,SALAMI,SALAMI_1060
34,0.4296470271379747,51.01424036281179,0.049,54.47257936507934,2.577739229025042,0.18181818181818182,0.11538461538461539,0.42857142857142855,0.24242424242424246,0.15384615384615385,0.5714285714285714,0.06896551724137931,0.041666666666666664,0.2,0.13793103448275862,0.08333333333333333,0.4,SALAMI,SALAMI_1062
35,0.5223817198902911,1.90630385487529,0.9667233560090551,2.3506213151927433,1.9848072562358254,0.20689655172413796,0.21428571428571427,0.2,0.6206896551724138,0.6428571428571429,0.6,0.08,0.08333333333333333,0.07692307692307693,0.5599999999999999,0.5833333333333334,0.5384615384615384,SALAMI,SALAMI_1064
36,0.4352876407284042,11.083790249433093,3.6358095238095167,19.761192743764127,3.9692165532879784,0.2,0.16666666666666666,0.25,0.35000000000000003,0.2916666666666667,0.4375,0.1111111111111111,0.09090909090909091,0.14285714285714285,0.2777777777777778,0.22727272727272727,0.35714285714285715,SALAMI,SALAMI_1066
37,0.4803184191980354,1.5280748299319669,1.5280748299319669,2.6705283446711974,2.6705283446711974,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.5294117647058824,0.5294117647058824,0.5294117647058824,SALAMI,SALAMI_1068
38,0.50019921577113,2.2747551020408423,3.004749433106582,4.773639455782309,4.254191609977315,0.2162162162162162,0.23529411764705882,0.2,0.48648648648648646,0.5294117647058824,0.45,0.1212121212121212,0.13333333333333333,0.1111111111111111,0.42424242424242425,0.4666666666666667,0.3888888888888889,SALAMI,SALAMI_1070
39,0.46094764477439354,5.134104308390025,2.342603174603184,6.583630385487481,3.7435090702948077,0.16216216216216214,0.14285714285714285,0.1875,0.4864864864864864,0.42857142857142855,0.5625,0.06060606060606061,0.05263157894736842,0.07142857142857142,0.4242424242424242,0.3684210526315789,0.5,SALAMI,SALAMI_1072
40,0.49083714303742154,0.7086995464852635,1.5161371882086172,1.1344535147392492,2.5234999999999985,0.4,0.5,0.3333333333333333,0.6666666666666667,0.8333333333333334,0.5555555555555556,0.3076923076923077,0.4,0.25,0.6153846153846154,0.8,0.5,SALAMI,SALAMI_1074
41,0.46338956716869606,1.3200408163265251,1.8109909297052127,1.7473809523809507,2.4951712018140526,0.2285714285714286,0.3076923076923077,0.18181818181818182,0.6285714285714286,0.8461538461538461,0.5,0.12903225806451613,0.18181818181818182,0.1,0.5806451612903226,0.8181818181818182,0.45,SALAMI,SALAMI_1076
42,0.6083659238943623,1.0198208616780136,1.4619750566893508,1.904129251700688,2.9676009070294818,0.4210526315789474,0.4444444444444444,0.4,0.631578947368421,0.6666666666666666,0.6,0.26666666666666666,0.2857142857142857,0.25,0.5333333333333333,0.5714285714285714,0.5,SALAMI,SALAMI_1078
43,0.44900038580333834,23.073575963718838,1.811,23.312360544217682,5.735775510204064,0.14285714285714285,0.09523809523809523,0.2857142857142857,0.2857142857142857,0.19047619047619047,0.5714285714285714,0.0,0.0,0.0,0.16666666666666666,0.10526315789473684,0.4,SALAMI,SALAMI_108
44,0.5711877115241565,2.3224308390022674,2.1905317460317457,2.37149206349207,3.9518401360544213,0.1904761904761905,0.2222222222222222,0.16666666666666666,0.5714285714285715,0.6666666666666666,0.5,0.0,0.0,0.0,0.47058823529411764,0.5714285714285714,0.4,SALAMI,SALAMI_1080
45,0.5047756118369859,3.9424013605442347,2.6834920634920536,4.223238095238116,3.304827664399099,0.12903225806451615,0.1111111111111111,0.15384615384615385,0.45161290322580644,0.3888888888888889,0.5384615384615384,0.0,0.0,0.0,0.3703703703703703,0.3125,0.45454545454545453,SALAMI,SALAMI_1082
46,0.4434446222000431,2.241818594104302,2.801623582766439,2.801623582766439,2.849405895691575,0.15,0.17647058823529413,0.13043478260869565,0.6,0.7058823529411765,0.5217391304347826,0.05555555555555555,0.06666666666666667,0.047619047619047616,0.5555555555555556,0.6666666666666666,0.47619047619047616,SALAMI,SALAMI_1084
47,0.6550228972107824,0.9477301587301739,1.1192902494331207,7.004047619047618,7.152120181405896,0.35294117647058826,0.375,0.3333333333333333,0.5882352941176471,0.625,0.5555555555555556,0.15384615384615383,0.16666666666666666,0.14285714285714285,0.4615384615384615,0.5,0.42857142857142855,SALAMI,SALAMI_1086
48,0.47710304712709717,4.9314353741496575,3.866499999999988,6.603192743764225,5.767314058956941,0.26666666666666666,0.2857142857142857,0.25,0.4444444444444445,0.47619047619047616,0.4166666666666667,0.1951219512195122,0.21052631578947367,0.18181818181818182,0.3902439024390244,0.42105263157894735,0.36363636363636365,SALAMI,SALAMI_1088
49,0.4543529890866587,8.714884353741496,1.2247585034013753,16.635970521541935,2.156834467120177,0.2564102564102564,0.21739130434782608,0.3125,0.5128205128205128,0.43478260869565216,0.625,0.17142857142857143,0.14285714285714285,0.21428571428571427,0.4571428571428571,0.38095238095238093,0.5714285714285714,SALAMI,SALAMI_1090
50,0.5502800083248099,1.7466575963718824,0.5202562358276452,5.306848072562364,1.2625306122448876,0.28571428571428575,0.25,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.7777777777777778,0.11764705882352941,0.1,0.14285714285714285,0.588235294117647,0.5,0.7142857142857143,SALAMI,SALAMI_1092
51,0.5357938279961953,2.412487528344684,2.412487528344684,6.1763061224489775,4.397560090702948,0.3636363636363637,0.4444444444444444,0.3076923076923077,0.4545454545454546,0.5555555555555556,0.38461538461538464,0.2222222222222222,0.2857142857142857,0.18181818181818182,0.33333333333333326,0.42857142857142855,0.2727272727272727,SALAMI,SALAMI_1094
52,0.5502800083248099,6.199521541950116,1.0435079365079325,9.337403628117908,5.218931972789118,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.20000000000000004,0.2,0.2,0.3,0.3,0.3,SALAMI,SALAMI_1096
53,0.5266215085276709,2.278396825396811,0.6879931972789137,2.345312925170068,3.5763129251700683,0.3571428571428571,0.38461538461538464,0.3333333333333333,0.5714285714285715,0.6153846153846154,0.5333333333333333,0.24999999999999994,0.2727272727272727,0.23076923076923078,0.4999999999999999,0.5454545454545454,0.46153846153846156,SALAMI,SALAMI_1098
54,0.6236613424117626,0.23566439909296832,0.31279591836734966,0.389927437641731,1.771825396825399,0.6666666666666666,0.7142857142857143,0.625,0.6666666666666666,0.7142857142857143,0.625,0.5454545454545454,0.6,0.5,0.5454545454545454,0.6,0.5,SALAMI,SALAMI_110
55,0.5403026083468738,6.270145124716564,2.4038163265306025,7.596387755102057,5.561680272108845,0.23999999999999996,0.21428571428571427,0.2727272727272727,0.4,0.35714285714285715,0.45454545454545453,0.09523809523809525,0.08333333333333333,0.1111111111111111,0.28571428571428575,0.25,0.3333333333333333,SALAMI,SALAMI_1100
56,0.5266215085276709,1.4842913832199613,1.4696916099773318,1.517820861678004,1.5367505668934172,0.2758620689655172,0.2857142857142857,0.26666666666666666,0.689655172413793,0.7142857142857143,0.6666666666666666,0.16,0.16666666666666666,0.15384615384615385,0.64,0.6666666666666666,0.6153846153846154,SALAMI,SALAMI_1102
57,0.41115301881584343,3.1845668934240337,4.0369478458050025,4.0369478458050025,8.342394557823127,0.15384615384615385,0.17391304347826086,0.13793103448275862,0.38461538461538464,0.43478260869565216,0.3448275862068966,0.08333333333333333,0.09523809523809523,0.07407407407407407,0.3333333333333333,0.38095238095238093,0.2962962962962963,SALAMI,SALAMI_1104
58,0.5138959006151934,9.728863945578226,0.48107256235827833,11.63319727891156,1.4153945578231344,0.26086956521739124,0.1875,0.42857142857142855,0.5217391304347825,0.375,0.8571428571428571,0.10526315789473682,0.07142857142857142,0.2,0.4210526315789473,0.2857142857142857,0.8,SALAMI,SALAMI_1106
59,0.502001619189632,2.1169750566893413,2.5416757369614515,2.5416757369614515,2.7539523809523843,0.20000000000000004,0.23076923076923078,0.17647058823529413,0.7333333333333334,0.8461538461538461,0.6470588235294118,0.07692307692307691,0.09090909090909091,0.06666666666666667,0.6923076923076923,0.8181818181818182,0.6,SALAMI,SALAMI_1108
